[2019-11-05 11:14:28,931]-[INFO]-CommuServer(389)日志配置设置成功!
[2019-11-05 14:55:53,430]-[DEBUG]-MessageQueueManager(183)172.20.16.242 - 消息缓存队列现有1个消息未处理
[2019-11-05 14:55:53,430]-[DEBUG]-MessageQueueManager(183)172.20.16.242 - 消息缓存队列现有2个消息未处理
[2019-11-05 14:55:53,430]-[DEBUG]-MessageQueueManager(183)172.20.16.242 - 消息缓存队列现有3个消息未处理
[2019-11-05 14:55:53,430]-[DEBUG]-MessageQueueManager(183)172.20.16.242 - 消息缓存队列现有4个消息未处理
[2019-11-05 14:55:53,430]-[DEBUG]-MessageQueueManager(183)172.20.16.242 - 消息缓存队列现有5个消息未处理
[2019-11-05 14:55:53,430]-[DEBUG]-MessageQueueManager(183)172.20.16.242 - 消息缓存队列现有6个消息未处理
[2019-11-05 14:55:53,430]-[DEBUG]-MessageQueueManager(183)172.20.16.242 - 消息缓存队列现有7个消息未处理
[2019-11-05 14:55:53,430]-[DEBUG]-MessageQueueManager(183)172.20.16.242 - 消息缓存队列现有8个消息未处理
[2019-11-05 14:55:53,430]-[DEBUG]-MessageQueueManager(183)172.20.16.242 - 消息缓存队列现有9个消息未处理
[2019-11-05 14:55:53,430]-[DEBUG]-MessageQueueManager(183)172.20.16.242 - 消息缓存队列现有10个消息未处理
[2019-11-05 14:55:53,430]-[DEBUG]-MessageQueueManager(183)172.20.16.242 - 消息缓存队列现有11个消息未处理
[2019-11-05 14:55:53,430]-[DEBUG]-MessageQueueManager(183)172.20.18.138 - 消息缓存队列现有1个消息未处理
[2019-11-05 14:55:53,430]-[DEBUG]-MessageQueueManager(183)172.20.18.138 - 消息缓存队列现有2个消息未处理
[2019-11-05 14:55:53,430]-[DEBUG]-MessageQueueManager(183)172.20.18.138 - 消息缓存队列现有3个消息未处理
[2019-11-05 14:55:53,430]-[DEBUG]-MessageQueueManager(183)172.20.18.138 - 消息缓存队列现有4个消息未处理
[2019-11-05 14:55:53,430]-[DEBUG]-MessageQueueManager(183)172.20.18.138 - 消息缓存队列现有5个消息未处理
[2019-11-05 14:55:53,430]-[DEBUG]-MessageQueueManager(183)172.20.18.138 - 消息缓存队列现有6个消息未处理
[2019-11-05 14:55:53,430]-[DEBUG]-MessageQueueManager(183)172.20.18.138 - 消息缓存队列现有7个消息未处理
[2019-11-05 14:55:53,431]-[DEBUG]-MessageQueueManager(183)172.20.18.138 - 消息缓存队列现有8个消息未处理
[2019-11-05 14:55:53,431]-[DEBUG]-MessageQueueManager(183)172.20.18.138 - 消息缓存队列现有9个消息未处理
[2019-11-05 14:55:53,431]-[DEBUG]-MessageQueueManager(183)172.20.18.138 - 消息缓存队列现有10个消息未处理
[2019-11-05 14:55:53,431]-[DEBUG]-MessageQueueManager(183)172.20.18.138 - 消息缓存队列现有11个消息未处理
[2019-11-05 14:55:53,431]-[DEBUG]-MessageQueueManager(183)172.20.18.138 - 消息缓存队列现有12个消息未处理
[2019-11-05 14:55:53,431]-[DEBUG]-MessageQueueManager(183)172.20.18.138 - 消息缓存队列现有13个消息未处理
[2019-11-05 14:55:53,431]-[DEBUG]-MessageQueueManager(183)172.20.18.138 - 消息缓存队列现有14个消息未处理
[2019-11-05 14:55:53,431]-[DEBUG]-MessageQueueManager(183)172.20.18.138 - 消息缓存队列现有15个消息未处理
[2019-11-05 14:55:53,431]-[DEBUG]-MessageQueueManager(183)172.20.18.138 - 消息缓存队列现有16个消息未处理
[2019-11-05 14:55:53,431]-[DEBUG]-MessageQueueManager(183)172.20.18.138 - 消息缓存队列现有17个消息未处理
[2019-11-05 14:55:54,326]-[DEBUG]-CommuThreadPoolMonitor(126)休眠结束====
[2019-11-05 14:55:54,326]-[DEBUG]-CommuThreadPoolMonitor(49)------------------------------线程监控==============================
[2019-11-05 14:55:54,326]-[DEBUG]-CommuThreadPoolMonitor(123)休眠1000
[2019-11-05 14:55:55,326]-[DEBUG]-CommuThreadPoolMonitor(126)休眠结束====
[2019-11-05 14:55:55,326]-[DEBUG]-CommuThreadPoolMonitor(49)------------------------------线程监控==============================
[2019-11-05 14:55:55,326]-[DEBUG]-CommuThreadPoolMonitor(123)休眠1000
[2019-11-05 14:55:56,298]-[DEBUG]-TkTDSDao(40)查询需要处理的配票数据..
[2019-11-05 14:55:56,298]-[DEBUG]-TKFileDataInDBThread(30)pool-2-thread-5没有需要处理的消息
[2019-11-05 14:55:56,298]-[DEBUG]-TKFileDataInDBThread(30)pool-2-thread-5没有需要处理的消息
[2019-11-05 14:55:56,298]-[DEBUG]-TKFileDataInDBThread(30)pool-2-thread-1没有需要处理的消息
[2019-11-05 14:55:56,298]-[DEBUG]-TKFileDataInDBThread(30)pool-2-thread-2没有需要处理的消息
[2019-11-05 14:55:56,298]-[DEBUG]-TKFileDataInDBThread(30)pool-2-thread-3没有需要处理的消息
[2019-11-05 14:55:56,302]-[DEBUG]-TkTDSDao(72)查询到0条配票数据
[2019-11-05 14:55:56,302]-[DEBUG]-ConstructMessageTDS(56)未查询到数据...
[2019-11-05 14:55:56,305]-[DEBUG]-ConstructMessagePSD(65)未查询到预制票数据...
[2019-11-05 14:55:56,305]-[DEBUG]-TKInterfaceThread(48)票务文件解析任务开始...
[2019-11-05 14:55:56,305]-[DEBUG]-FileLogDao(133)查询需要处理的文件开始
[2019-11-05 14:55:56,309]-[DEBUG]-FileLogDao(167)查询cm_file_recv表[0]条数据.
[2019-11-05 14:55:56,309]-[DEBUG]-FileLogDao(168)查询需要处理的文件结束
[2019-11-05 14:55:56,309]-[DEBUG]-FileLogDao(205)批量更新cm_file_recv表状态，共[0]条数据.
[2019-11-05 14:55:56,326]-[DEBUG]-CommuThreadPoolMonitor(126)休眠结束====
[2019-11-05 14:55:56,326]-[DEBUG]-CommuThreadPoolMonitor(49)------------------------------线程监控==============================
[2019-11-05 14:55:56,326]-[DEBUG]-CommuThreadPoolMonitor(123)休眠1000
[2019-11-05 14:55:57,326]-[DEBUG]-CommuThreadPoolMonitor(126)休眠结束====
[2019-11-05 14:55:57,326]-[DEBUG]-CommuThreadPoolMonitor(49)------------------------------线程监控==============================
[2019-11-05 14:55:57,326]-[DEBUG]-CommuThreadPoolMonitor(123)休眠1000
[2019-11-05 14:55:58,326]-[DEBUG]-CommuThreadPoolMonitor(126)休眠结束====
[2019-11-05 14:55:58,326]-[DEBUG]-CommuThreadPoolMonitor(49)------------------------------线程监控==============================
[2019-11-05 14:55:58,326]-[DEBUG]-CommuThreadPoolMonitor(123)休眠1000
[2019-11-05 14:55:59,298]-[DEBUG]-TkTDSDao(40)查询需要处理的配票数据..
[2019-11-05 14:55:59,299]-[DEBUG]-TKFileDataInDBThread(30)pool-2-thread-4没有需要处理的消息
[2019-11-05 14:55:59,299]-[DEBUG]-TKFileDataInDBThread(30)pool-2-thread-3没有需要处理的消息
[2019-11-05 14:55:59,299]-[DEBUG]-TKFileDataInDBThread(30)pool-2-thread-2没有需要处理的消息
[2019-11-05 14:55:59,299]-[DEBUG]-TKFileDataInDBThread(30)pool-2-thread-5没有需要处理的消息
[2019-11-05 14:55:59,299]-[DEBUG]-TKFileDataInDBThread(30)pool-2-thread-1没有需要处理的消息
[2019-11-05 14:55:59,302]-[DEBUG]-TkTDSDao(72)查询到0条配票数据
[2019-11-05 14:55:59,302]-[DEBUG]-ConstructMessageTDS(56)未查询到数据...
[2019-11-05 14:55:59,302]-[DEBUG]-TKInterfaceThread(48)票务文件解析任务开始...
[2019-11-05 14:55:59,302]-[DEBUG]-FileLogDao(133)查询需要处理的文件开始
[2019-11-05 14:55:59,305]-[DEBUG]-FileLogDao(167)查询cm_file_recv表[0]条数据.
[2019-11-05 14:55:59,305]-[DEBUG]-FileLogDao(168)查询需要处理的文件结束
[2019-11-05 14:55:59,305]-[DEBUG]-FileLogDao(205)批量更新cm_file_recv表状态，共[0]条数据.
[2019-11-05 14:55:59,326]-[DEBUG]-CommuThreadPoolMonitor(126)休眠结束====
[2019-11-05 14:55:59,326]-[DEBUG]-CommuThreadPoolMonitor(49)------------------------------线程监控==============================
[2019-11-05 14:55:59,326]-[DEBUG]-CommuThreadPoolMonitor(123)休眠1000
[2019-11-05 14:56:00,326]-[DEBUG]-CommuThreadPoolMonitor(126)休眠结束====
[2019-11-05 14:56:00,326]-[DEBUG]-CommuThreadPoolMonitor(49)------------------------------线程监控==============================
[2019-11-05 14:56:00,326]-[DEBUG]-CommuThreadPoolMonitor(123)休眠1000
[2019-11-05 14:56:01,326]-[DEBUG]-CommuThreadPoolMonitor(126)休眠结束====
[2019-11-05 14:56:01,326]-[DEBUG]-CommuThreadPoolMonitor(49)------------------------------线程监控==============================
[2019-11-05 14:56:01,326]-[DEBUG]-CommuThreadPoolMonitor(123)休眠1000
[2019-11-05 14:56:02,298]-[DEBUG]-TkTDSDao(40)查询需要处理的配票数据..
[2019-11-05 14:56:02,298]-[DEBUG]-TKFileDataInDBThread(30)pool-2-thread-3没有需要处理的消息
[2019-11-05 14:56:02,298]-[DEBUG]-TKFileDataInDBThread(30)pool-2-thread-4没有需要处理的消息
[2019-11-05 14:56:02,298]-[DEBUG]-TKFileDataInDBThread(30)pool-2-thread-4没有需要处理的消息
[2019-11-05 14:56:02,298]-[DEBUG]-TKFileDataInDBThread(30)pool-2-thread-5没有需要处理的消息
[2019-11-05 14:56:02,298]-[DEBUG]-TKFileDataInDBThread(30)pool-2-thread-2没有需要处理的消息
[2019-11-05 14:56:02,302]-[DEBUG]-TkTDSDao(72)查询到0条配票数据
[2019-11-05 14:56:02,302]-[DEBUG]-ConstructMessageTDS(56)未查询到数据...
[2019-11-05 14:56:02,302]-[DEBUG]-TKInterfaceThread(48)票务文件解析任务开始...
[2019-11-05 14:56:02,302]-[DEBUG]-FileLogDao(133)查询需要处理的文件开始
[2019-11-05 14:56:02,306]-[DEBUG]-FileLogDao(167)查询cm_file_recv表[0]条数据.
[2019-11-05 14:56:02,306]-[DEBUG]-FileLogDao(168)查询需要处理的文件结束
[2019-11-05 14:56:02,306]-[DEBUG]-FileLogDao(205)批量更新cm_file_recv表状态，共[0]条数据.
[2019-11-05 14:56:02,326]-[DEBUG]-CommuThreadPoolMonitor(126)休眠结束====
[2019-11-05 14:56:02,326]-[DEBUG]-CommuThreadPoolMonitor(49)------------------------------线程监控==============================
[2019-11-05 14:56:02,326]-[DEBUG]-CommuThreadPoolMonitor(123)休眠1000
[2019-11-05 14:56:03,327]-[DEBUG]-CommuThreadPoolMonitor(126)休眠结束====
[2019-11-05 14:56:03,327]-[DEBUG]-CommuThreadPoolMonitor(49)------------------------------线程监控==============================
[2019-11-05 14:56:03,327]-[DEBUG]-CommuThreadPoolMonitor(123)休眠1000
[2019-11-05 14:56:03,453]-[DEBUG]-MessageQueueManager(183)172.20.16.242 - 消息缓存队列现有1个消息未处理
[2019-11-05 14:56:03,453]-[DEBUG]-MessageQueueManager(183)172.20.16.242 - 消息缓存队列现有2个消息未处理
[2019-11-05 14:56:03,453]-[DEBUG]-MessageQueueManager(183)172.20.16.242 - 消息缓存队列现有3个消息未处理
[2019-11-05 14:56:03,453]-[DEBUG]-MessageQueueManager(183)172.20.16.242 - 消息缓存队列现有4个消息未处理
[2019-11-05 14:56:03,453]-[DEBUG]-MessageQueueManager(183)172.20.16.242 - 消息缓存队列现有5个消息未处理
[2019-11-05 14:56:03,453]-[DEBUG]-MessageQueueManager(183)172.20.16.242 - 消息缓存队列现有6个消息未处理
[2019-11-05 14:56:03,453]-[DEBUG]-MessageQueueManager(183)172.20.16.242 - 消息缓存队列现有7个消息未处理
[2019-11-05 14:56:03,453]-[DEBUG]-MessageQueueManager(183)172.20.16.242 - 消息缓存队列现有8个消息未处理
[2019-11-05 14:56:03,453]-[DEBUG]-MessageQueueManager(183)172.20.16.242 - 消息缓存队列现有9个消息未处理
[2019-11-05 14:56:03,453]-[DEBUG]-MessageQueueManager(183)172.20.16.242 - 消息缓存队列现有10个消息未处理
[2019-11-05 14:56:03,453]-[DEBUG]-MessageQueueManager(183)172.20.16.242 - 消息缓存队列现有11个消息未处理
[2019-11-05 14:56:03,453]-[DEBUG]-MessageQueueManager(183)172.20.18.138 - 消息缓存队列现有1个消息未处理
[2019-11-05 14:56:03,453]-[DEBUG]-MessageQueueManager(183)172.20.18.138 - 消息缓存队列现有2个消息未处理
[2019-11-05 14:56:03,453]-[DEBUG]-MessageQueueManager(183)172.20.18.138 - 消息缓存队列现有3个消息未处理
[2019-11-05 14:56:03,453]-[DEBUG]-MessageQueueManager(183)172.20.18.138 - 消息缓存队列现有4个消息未处理
[2019-11-05 14:56:03,454]-[DEBUG]-MessageQueueManager(183)172.20.18.138 - 消息缓存队列现有5个消息未处理
[2019-11-05 14:56:03,454]-[DEBUG]-MessageQueueManager(183)172.20.18.138 - 消息缓存队列现有6个消息未处理
[2019-11-05 14:56:03,454]-[DEBUG]-MessageQueueManager(183)172.20.18.138 - 消息缓存队列现有7个消息未处理
[2019-11-05 14:56:03,454]-[DEBUG]-MessageQueueManager(183)172.20.18.138 - 消息缓存队列现有8个消息未处理
[2019-11-05 14:56:03,454]-[DEBUG]-MessageQueueManager(183)172.20.18.138 - 消息缓存队列现有9个消息未处理
[2019-11-05 14:56:03,454]-[DEBUG]-MessageQueueManager(183)172.20.18.138 - 消息缓存队列现有10个消息未处理
[2019-11-05 14:56:03,454]-[DEBUG]-MessageQueueManager(183)172.20.18.138 - 消息缓存队列现有11个消息未处理
[2019-11-05 14:56:03,454]-[DEBUG]-MessageQueueManager(183)172.20.18.138 - 消息缓存队列现有12个消息未处理
[2019-11-05 14:56:03,454]-[DEBUG]-MessageQueueManager(183)172.20.18.138 - 消息缓存队列现有13个消息未处理
[2019-11-05 14:56:03,454]-[DEBUG]-MessageQueueManager(183)172.20.18.138 - 消息缓存队列现有14个消息未处理
[2019-11-05 14:56:03,454]-[DEBUG]-MessageQueueManager(183)172.20.18.138 - 消息缓存队列现有15个消息未处理
[2019-11-05 14:56:03,454]-[DEBUG]-MessageQueueManager(183)172.20.18.138 - 消息缓存队列现有16个消息未处理
[2019-11-05 14:56:03,454]-[DEBUG]-MessageQueueManager(183)172.20.18.138 - 消息缓存队列现有17个消息未处理
[2019-11-05 14:56:04,327]-[DEBUG]-CommuThreadPoolMonitor(126)休眠结束====
[2019-11-05 14:56:04,327]-[DEBUG]-CommuThreadPoolMonitor(49)------------------------------线程监控==============================
[2019-11-05 14:56:04,327]-[DEBUG]-CommuThreadPoolMonitor(123)休眠1000
[2019-11-05 14:56:05,298]-[DEBUG]-TkTDSDao(40)查询需要处理的配票数据..
[2019-11-05 14:56:05,299]-[DEBUG]-TKFileDataInDBThread(30)pool-2-thread-4没有需要处理的消息
[2019-11-05 14:56:05,299]-[DEBUG]-TKFileDataInDBThread(30)pool-2-thread-2没有需要处理的消息
[2019-11-05 14:56:05,299]-[DEBUG]-TKFileDataInDBThread(30)pool-2-thread-5没有需要处理的消息
[2019-11-05 14:56:05,299]-[DEBUG]-TKFileDataInDBThread(30)pool-2-thread-3没有需要处理的消息
[2019-11-05 14:56:05,299]-[DEBUG]-TKFileDataInDBThread(30)pool-2-thread-1没有需要处理的消息
[2019-11-05 14:56:05,302]-[DEBUG]-TkTDSDao(72)查询到0条配票数据
[2019-11-05 14:56:05,302]-[DEBUG]-ConstructMessageTDS(56)未查询到数据...
[2019-11-05 14:56:05,302]-[DEBUG]-TKInterfaceThread(48)票务文件解析任务开始...
[2019-11-05 14:56:05,302]-[DEBUG]-FileLogDao(133)查询需要处理的文件开始
[2019-11-05 14:56:05,306]-[DEBUG]-FileLogDao(167)查询cm_file_recv表[0]条数据.
[2019-11-05 14:56:05,307]-[DEBUG]-FileLogDao(168)查询需要处理的文件结束
[2019-11-05 14:56:05,307]-[DEBUG]-FileLogDao(205)批量更新cm_file_recv表状态，共[0]条数据.
[2019-11-05 14:56:05,327]-[DEBUG]-CommuThreadPoolMonitor(126)休眠结束====
[2019-11-05 14:56:05,327]-[DEBUG]-CommuThreadPoolMonitor(49)------------------------------线程监控==============================
[2019-11-05 14:56:05,327]-[DEBUG]-CommuThreadPoolMonitor(123)休眠1000
[2019-11-05 14:56:06,327]-[DEBUG]-CommuThreadPoolMonitor(126)休眠结束====
[2019-11-05 14:56:06,327]-[DEBUG]-CommuThreadPoolMonitor(49)------------------------------线程监控==============================
[2019-11-05 14:56:06,327]-[DEBUG]-CommuThreadPoolMonitor(123)休眠1000
[2019-11-05 14:56:07,327]-[DEBUG]-CommuThreadPoolMonitor(126)休眠结束====
[2019-11-05 14:56:07,327]-[DEBUG]-CommuThreadPoolMonitor(49)------------------------------线程监控==============================
[2019-11-05 14:56:07,327]-[DEBUG]-CommuThreadPoolMonitor(123)休眠1000
[2019-11-05 14:56:08,298]-[DEBUG]-TkTDSDao(40)查询需要处理的配票数据..
[2019-11-05 14:56:08,299]-[DEBUG]-TKFileDataInDBThread(30)pool-2-thread-4没有需要处理的消息
[2019-11-05 14:56:08,299]-[DEBUG]-TKFileDataInDBThread(30)pool-2-thread-4没有需要处理的消息
[2019-11-05 14:56:08,299]-[DEBUG]-TKFileDataInDBThread(30)pool-2-thread-4没有需要处理的消息
[2019-11-05 14:56:08,299]-[DEBUG]-TKFileDataInDBThread(30)pool-2-thread-4没有需要处理的消息
[2019-11-05 14:56:08,299]-[DEBUG]-TKFileDataInDBThread(30)pool-2-thread-4没有需要处理的消息
[2019-11-05 14:56:08,310]-[DEBUG]-TkTDSDao(72)查询到0条配票数据
[2019-11-05 14:56:08,310]-[DEBUG]-ConstructMessageTDS(56)未查询到数据...
[2019-11-05 14:56:08,310]-[DEBUG]-TKInterfaceThread(48)票务文件解析任务开始...
[2019-11-05 14:56:08,310]-[DEBUG]-FileLogDao(133)查询需要处理的文件开始
[2019-11-05 14:56:08,318]-[DEBUG]-FileLogDao(167)查询cm_file_recv表[0]条数据.
[2019-11-05 14:56:08,318]-[DEBUG]-FileLogDao(168)查询需要处理的文件结束
[2019-11-05 14:56:08,318]-[DEBUG]-FileLogDao(205)批量更新cm_file_recv表状态，共[0]条数据.
[2019-11-05 14:56:08,327]-[DEBUG]-CommuThreadPoolMonitor(126)休眠结束====
[2019-11-05 14:56:08,327]-[DEBUG]-CommuThreadPoolMonitor(49)------------------------------线程监控==============================
[2019-11-05 14:56:08,327]-[DEBUG]-CommuThreadPoolMonitor(123)休眠1000
[2019-11-05 14:56:09,327]-[DEBUG]-CommuThreadPoolMonitor(126)休眠结束====
[2019-11-05 14:56:09,327]-[DEBUG]-CommuThreadPoolMonitor(49)------------------------------线程监控==============================
[2019-11-05 14:56:09,327]-[DEBUG]-CommuThreadPoolMonitor(123)休眠1000
[2019-11-05 14:56:10,327]-[DEBUG]-CommuThreadPoolMonitor(126)休眠结束====
[2019-11-05 14:56:10,327]-[DEBUG]-CommuThreadPoolMonitor(49)------------------------------线程监控==============================
[2019-11-05 14:56:10,327]-[DEBUG]-CommuThreadPoolMonitor(123)休眠1000
[2019-11-05 14:56:11,298]-[DEBUG]-TkTDSDao(40)查询需要处理的配票数据..
[2019-11-05 14:56:11,299]-[DEBUG]-TKFileDataInDBThread(30)pool-2-thread-4没有需要处理的消息
[2019-11-05 14:56:11,299]-[DEBUG]-TKFileDataInDBThread(30)pool-2-thread-4没有需要处理的消息
[2019-11-05 14:56:11,299]-[DEBUG]-TKFileDataInDBThread(30)pool-2-thread-4没有需要处理的消息
[2019-11-05 14:56:11,299]-[DEBUG]-TKFileDataInDBThread(30)pool-2-thread-4没有需要处理的消息
[2019-11-05 14:56:11,299]-[DEBUG]-TKFileDataInDBThread(30)pool-2-thread-4没有需要处理的消息
[2019-11-05 14:56:11,304]-[DEBUG]-TkTDSDao(72)查询到0条配票数据
[2019-11-05 14:56:11,304]-[DEBUG]-ConstructMessageTDS(56)未查询到数据...
[2019-11-05 14:56:11,308]-[DEBUG]-ConstructMessagePSD(65)未查询到预制票数据...
[2019-11-05 14:56:11,308]-[DEBUG]-TKInterfaceThread(48)票务文件解析任务开始...
[2019-11-05 14:56:11,308]-[DEBUG]-FileLogDao(133)查询需要处理的文件开始
[2019-11-05 14:56:11,315]-[DEBUG]-FileLogDao(167)查询cm_file_recv表[0]条数据.
[2019-11-05 14:56:11,315]-[DEBUG]-FileLogDao(168)查询需要处理的文件结束
[2019-11-05 14:56:11,315]-[DEBUG]-FileLogDao(205)批量更新cm_file_recv表状态，共[0]条数据.
[2019-11-05 14:56:11,327]-[DEBUG]-CommuThreadPoolMonitor(126)休眠结束====
[2019-11-05 14:56:11,328]-[DEBUG]-CommuThreadPoolMonitor(49)------------------------------线程监控==============================
[2019-11-05 14:56:11,328]-[DEBUG]-CommuThreadPoolMonitor(123)休眠1000
[2019-11-05 14:56:12,328]-[DEBUG]-CommuThreadPoolMonitor(126)休眠结束====
